time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
39.80028438568115,4.984648704528809,4.996939659118652,24.397010803222656,4.89870886054746,-5.327031842334662,-29.069725042538273,11.473327002955521,-5.0377507015982586,-29.069725042538273,9.260782241821289,-3.0530548095703125
39.900354623794556,4.9858574867248535,4.998703479766846,24.398422241210938,5.090166998590914,-5.320356532499787,-28.721409884944258,11.034795338677696,-4.988865171332259,-28.721409884944258,8.98594617843628,-3.1000534296035767
40.00030732154846,4.987394332885742,5.000782489776611,24.400049209594727,5.272280093565849,-5.313922651763352,-29.025104580854357,10.850975513264768,-5.053189228150175,-29.025104580854357,8.628721237182617,-3.1606959104537964
40.10030698776245,4.988885402679443,5.002613544464111,24.40149688720703,5.445949115538637,-5.309705849816074,-29.600046564766032,10.489651700505847,-5.188866952894704,-29.600046564766032,8.332253456115723,-3.210023283958435
40.20028305053711,4.990469932556152,5.004408836364746,24.402944564819336,5.607835505232765,-5.305740345054656,-28.341748813277665,9.540636543309617,-4.997784030451722,-28.341748813277665,8.059139251708984,-3.257005214691162
40.30026721954346,4.992287635803223,5.006325721740723,24.404523849487305,5.752380228732974,-5.298969087367086,-29.538873204269493,9.500439243689613,-5.227040155116121,-29.538873204269493,7.781408309936523,-3.3036115169525146
40.40031123161316,4.993600368499756,5.007631778717041,24.40560531616211,5.893841721421605,-5.297189293211995,-29.593852929473236,9.299357370004433,-5.238106051387186,-29.593852929473236,7.59608793258667,-3.33461856842041
40.50040030479431,4.995657920837402,5.009560585021973,24.407182693481445,6.02225402670515,-5.294603414977722,-28.935442439990474,8.690816376478697,-5.138988902256655,-28.935442439990474,7.344616889953613,-3.3765465021133423
40.600263357162476,4.997556209564209,5.011202335357666,24.408510208129883,6.140067433757731,-5.291070292415509,-28.917490354647462,8.50191852972395,-5.146541436666949,-28.917490354647462,7.128987789154053,-3.4123328924179077
40.70025181770325,4.999557971954346,5.012786865234375,24.4097900390625,6.253391177393822,-5.288673555918382,-28.86282761458549,7.9946066243470515,-5.1577924573305935,-28.86282761458549,6.933915615081787,-3.444568634033203
40.80028176307678,5.001547336578369,5.014216423034668,24.41092872619629,6.354448467269644,-5.285533798166617,-29.052712588174064,7.8812661322612465,-5.202605356956351,-29.052712588174064,6.770434856414795,-3.471546173095703
40.90029549598694,5.003309726715088,5.015374660491943,24.411865234375,6.451296373154883,-5.283392620961602,-28.35738207738644,7.546387054764527,-5.085887424599798,-28.35738207738644,6.61482048034668,-3.496229410171509
41.000282764434814,5.005426406860352,5.016621112823486,24.412870407104492,6.539228889146888,-5.27877704341162,-29.294588881247133,7.534320333687044,-5.265292967875619,-29.294588881247133,6.455004692077637,-3.5221354961395264
41.10024309158325,5.007302761077881,5.017602443695068,24.413654327392578,6.625259984001443,-5.27806142217023,-29.79129763990718,7.401568268237409,-5.359120822532688,-29.79129763990718,6.309530735015869,-3.5459924936294556
41.200403690338135,5.00892972946167,5.018376350402832,24.41423988342285,6.706821311995023,-5.2793691432645895,-29.76385666565442,7.262543229175996,-5.353325873368407,-29.76385666565442,6.190450191497803,-3.5651562213897705
41.30037021636963,5.010884761810303,5.019215106964111,24.414813995361328,6.780755463708853,-5.279905885426476,-29.428091860235888,6.976853698794874,-5.294049648928215,-29.428091860235888,6.060094356536865,-3.586012601852417
41.400392293930054,5.012991905212402,5.019982814788818,24.41526985168457,6.849755155338487,-5.280284125639141,-29.66130711724673,6.940965955759257,-5.338398043037102,-29.66130711724673,5.929683685302734,-3.606736660003662
41.50025248527527,5.014787197113037,5.020518779754639,24.415538787841797,6.916331971708734,-5.282075291696748,-30.145861352861395,6.885416896528077,-5.425773886352665,-30.145861352861395,5.806911945343018,-3.626010298728943
41.60027241706848,5.016391277313232,5.020902156829834,24.41570281982422,6.976457345804886,-5.2823018446111885,-29.01994840898023,6.37533227507914,-5.233433764637718,-29.01994840898023,5.733535289764404,-3.6374913454055786
41.70026659965515,5.01826810836792,5.021265983581543,24.41581916809082,7.028746235862544,-5.280890478591952,-28.75081621659667,6.2368952746619515,-5.182223476893883,-28.75081621659667,5.615358829498291,-3.6558324098587036
41.800254106521606,5.020322799682617,5.021585464477539,24.415895462036133,7.07680855917142,-5.278400852151839,-29.68927810490986,6.357114559248875,-5.340530243829795,-29.68927810490986,5.529960632324219,-3.669018507003784
41.90025329589844,5.021670341491699,5.021772384643555,24.41591453552246,7.12623547660109,-5.279335261074186,-29.434970764427447,6.162328592361295,-5.292439858638309,-29.434970764427447,5.463926315307617,-3.6791908740997314
